entite_politique,annee_financiere,co_circ,nm_circ,montant_cumulatif,donateurs,anciens_donateurs,nouveaux_donateurs,cumulatif_anciens,cumulatif_nouveaux,pct_nouveaux_donateurs,pct_cumulatif_nouveaux,date_cumulatif
Parti québécois,2023,748,Charlesbourg,4161.31,62,58,4,3934.31,227,0.06451612903225806,0.05455012964667376,2023-08-06
Parti québécois,2023,754,Chauveau,3225,44,38,6,2885,340,0.13636363636363635,0.10542635658914729,2023-08-06
Parti québécois,2023,760,Charlevoix-Côte-de-Beaupré,4811,79,65,14,4300,511,0.17721518987341772,0.10621492413219705,2023-08-06
Parti québécois,2023,802,Beauce-Sud,1460,19,17,2,1320,140,0.10526315789473684,0.0958904109589041,2023-08-06
Parti québécois,2023,806,Beauce-Nord,1025,15,11,4,700,325,0.26666666666666666,0.3170731707317073,2023-08-06
Parti québécois,2023,810,Lotbinière-Frontenac,3814.99,52,40,12,3019.99,795,0.23076923076923078,0.20838848856746678,2023-08-06
Parti québécois,2023,814,Chutes-de-la-Chaudière,3850,46,37,9,3375,475,0.1956521739130435,0.12337662337662338,2023-08-06
Parti québécois,2023,818,Lévis,4775,61,54,7,4255,520,0.11475409836065574,0.10890052356020942,2023-08-06
Parti québécois,2023,822,Bellechasse,2065,24,22,2,1865,200,0.08333333333333333,0.09685230024213075,2023-08-06
Parti québécois,2023,826,Côte-du-Sud,3205,43,37,6,2830,375,0.13953488372093023,0.11700468018720749,2023-08-06
Parti québécois,2023,834,Rivière-du-Loup-Témiscouata,2425,37,30,7,2105,320,0.1891891891891892,0.13195876288659794,2023-08-06
Parti québécois,2023,838,Rimouski,5975,87,63,24,4270,1705,0.27586206896551724,0.28535564853556483,2023-08-06
Parti québécois,2023,842,Matane-Matapédia,11335,162,118,44,9185,2150,0.2716049382716049,0.18967798853109838,2023-08-06
Parti québécois,2023,850,Bonaventure,3835,54,48,6,3525,310,0.1111111111111111,0.08083441981747067,2023-08-06
Parti québécois,2023,854,Gaspé,2683.31,39,27,12,2023.31,660,0.3076923076923077,0.24596487174422635,2023-08-06
Parti québécois,2023,858,Îles-de-la-Madeleine,1510,19,14,5,1320,190,0.2631578947368421,0.12582781456953643,2023-08-06
Parti québécois,2023,902,Duplessis,1665,23,18,5,1395,270,0.21739130434782608,0.16216216216216217,2023-08-06
Parti québécois,2023,906,René-Lévesque,1860,27,22,5,1600,260,0.18518518518518517,0.13978494623655913,2023-08-06
Parti québécois,2023,914,Dubuc,1615,23,18,5,1315,300,0.21739130434782608,0.18575851393188855,2023-08-06
Parti québécois,2023,918,Chicoutimi,4549.98,64,58,6,4154.98,395,0.09375,0.08681356841128973,2023-08-06
Parti québécois,2023,922,Jonquière,2735,40,31,9,2185,550,0.225,0.20109689213893966,2023-08-06
Parti québécois,2023,926,Lac-Saint-Jean,2455,42,31,11,1905,550,0.2619047619047619,0.2240325865580448,2023-08-06
Parti québécois,2023,930,Roberval,4018.31,60,53,7,3658.31,360,0.11666666666666667,0.08958990222257616,2023-08-06
Parti québécois,2023,938,Ungava,315,7,5,2,265,50,0.2857142857142857,0.15873015873015872,2023-08-06
Parti québécois,2023,NA,NA,230,4,2,2,150,80,0.5,0.34782608695652173,2023-08-06
Québec solidaire,2023,104,Mégantic,925,13,11,2,875,50,0.15384615384615385,0.05405405405405406,2023-08-06
Québec solidaire,2023,110,Saint-François,1678.31,24,20,4,1490,188.31,0.16666666666666666,0.11220215574000036,2023-08-06
Québec solidaire,2023,116,Sherbrooke,3941.64,44,40,4,3591.64,350,0.09090909090909091,0.08879552673506459,2023-08-06
Québec solidaire,2023,120,Orford,1485,21,16,5,1135,350,0.23809523809523808,0.2356902356902357,2023-08-06
Québec solidaire,2023,126,Johnson,525,6,5,1,425,100,0.16666666666666666,0.19047619047619047,2023-08-06
Québec solidaire,2023,132,Richmond,2321.6,28,23,5,1971.6,350,0.17857142857142858,0.15075809786354238,2023-08-06
Québec solidaire,2023,138,Drummond-Bois-Francs,291.61,5,4,1,241.61,50,0.2,0.17146188402318163,2023-08-06
Québec solidaire,2023,144,Arthabaska,991.6,12,10,2,841.6,150,0.16666666666666666,0.15127067365873337,2023-08-06
Québec solidaire,2023,150,Nicolet-Bécancour,250,4,3,1,225,25,0.25,0.1,2023-08-06
Québec solidaire,2023,204,Brome-Missisquoi,1883.24,22,20,2,1683.24,200,0.09090909090909091,0.10619995327202056,2023-08-06
Québec solidaire,2023,206,Granby,456.62,6,4,2,316.62,140,0.3333333333333333,0.30660067452148393,2023-08-06
Québec solidaire,2023,210,Iberville,1118.31,13,10,3,818.31,300,0.23076923076923078,0.268261930949379,2023-08-06
Québec solidaire,2023,212,Saint-Jean,450,5,4,1,400,50,0.2,0.1111111111111111,2023-08-06
Québec solidaire,2023,216,Huntingdon,418.31,7,6,1,393.31,25,0.14285714285714285,0.05976428964165332,2023-08-06
Québec solidaire,2023,218,Beauharnois,454.93,8,6,2,424.93,30,0.25,0.06594421119732706,2023-08-06
Québec solidaire,2023,220,Soulanges,225,3,3,0,225,0,0,0,2023-08-06
Québec solidaire,2023,224,Vaudreuil,300,4,4,0,300,0,0,0,2023-08-06
Québec solidaire,2023,226,Châteauguay,425,5,5,0,425,0,0,0,2023-08-06
Québec solidaire,2023,230,Sanguinet,258.31,3,3,0,258.31,0,0,0,2023-08-06
Québec solidaire,2023,236,La Pinière,460,5,5,0,460,0,0,0,2023-08-06
Québec solidaire,2023,238,Chambly,170,4,2,2,135,35,0.5,0.20588235294117646,2023-08-06
Québec solidaire,2023,240,Vachon,506,6,6,0,506,0,0,0,2023-08-06
Québec solidaire,2023,244,Laporte,1598.29,20,19,1,1573.29,25,0.05,0.01564171708513474,2023-08-06
Québec solidaire,2023,246,Marie-Victorin,1721.53,24,21,3,1601.53,120,0.125,0.06970543644316393,2023-08-06
Québec solidaire,2023,250,Taillon,1816.56,22,20,2,1666.56,150,0.09090909090909091,0.08257365570088519,2023-08-06
Québec solidaire,2023,252,Montarville,626.65,9,7,2,551.65,75,0.2222222222222222,0.11968403414984441,2023-08-06
Québec solidaire,2023,256,Verchères,933.31,11,10,1,883.31,50,0.09090909090909091,0.05357276789062584,2023-08-06
Québec solidaire,2023,258,Borduas,1599.98,20,18,2,1549.98,50,0.1,0.03125039062988287,2023-08-06
Québec solidaire,2023,260,Saint-Hyacinthe,1154,14,11,3,1025,129,0.21428571428571427,0.11178509532062392,2023-08-06
Québec solidaire,2023,264,Richelieu,233.31,3,3,0,233.31,0,0,0,2023-08-06
Québec solidaire,2023,300,Verdun,4239.93,57,43,14,3589.93,650,0.24561403508771928,0.15330441776161396,2023-08-06
Québec solidaire,2023,304,Marguerite-Bourgeoys,650,7,5,2,450,200,0.2857142857142857,0.3076923076923077,2023-08-06
Québec solidaire,2023,306,Marquette,300,3,2,1,200,100,0.3333333333333333,0.3333333333333333,2023-08-06
Québec solidaire,2023,310,Jacques-Cartier,35,2,1,1,10,25,0.5,0.7142857142857143,2023-08-06
Québec solidaire,2023,312,Nelligan,50,1,1,0,50,0,0,0,2023-08-06
Québec solidaire,2023,318,Saint-Laurent,220,3,2,1,120,100,0.3333333333333333,0.45454545454545453,2023-08-06
Québec solidaire,2023,320,D'Arcy-McGee,220,3,3,0,220,0,0,0,2023-08-06
Québec solidaire,2023,324,Notre-Dame-de-Grâce,503.31,9,5,4,328.31,175,0.4444444444444444,0.3476982376666468,2023-08-06
Québec solidaire,2023,326,Saint-Henri-Sainte-Anne,4498.31,41,29,12,3513.31,985,0.2926829268292683,0.21897112471128044,2023-08-06
Québec solidaire,2023,330,Sainte-Marie-Saint-Jacques,5324.79,69,56,13,4539.79,785,0.18840579710144928,0.14742365426617762,2023-08-06
Québec solidaire,2023,332,Westmount-Saint-Louis,890,11,6,5,540,350,0.45454545454545453,0.39325842696629215,2023-08-06
Québec solidaire,2023,336,Mont-Royal-Outremont,1779.98,20,19,1,1679.98,100,0.05,0.05618040652142159,2023-08-06
Québec solidaire,2023,338,Acadie,923.31,14,11,3,823.31,100,0.21428571428571427,0.1083059860718502,2023-08-06
Québec solidaire,2023,340,Maurice-Richard,3974.91,50,41,9,3384.91,590,0.18,0.14843103365862373,2023-08-06
Québec solidaire,2023,344,Laurier-Dorion,5034.84,71,51,20,3809.84,1225,0.28169014084507044,0.243304653176665,2023-08-06
Québec solidaire,2023,346,Gouin,6272.63,88,71,17,5274.3,998.33,0.19318181818181818,0.15915652605047645,2023-08-06
Québec solidaire,2023,350,Mercier,5652.77,71,56,15,4517.77,1135,0.2112676056338028,0.2007865170527016,2023-08-06
Québec solidaire,2023,352,Hochelaga-Maisonneuve,4766.08,64,54,10,4206.08,560,0.15625,0.11749697864912045,2023-08-06
Québec solidaire,2023,356,Rosemont,4338.31,59,45,14,3448.31,890,0.23728813559322035,0.20514900963739335,2023-08-06
Québec solidaire,2023,358,Viau,1128.31,15,14,1,1103.31,25,0.06666666666666667,0.022157031312316652,2023-08-06
Québec solidaire,2023,360,Bourassa-Sauvé,570,7,6,1,520,50,0.14285714285714285,0.08771929824561403,2023-08-06
Québec solidaire,2023,364,Jeanne-Mance-Viger,233.31,3,2,1,158.31,75,0.3333333333333333,0.32146071750032146,2023-08-06
Québec solidaire,2023,366,Anjou-Louis-Riel,783.31,12,9,3,633.31,150,0.25,0.19149506581047096,2023-08-06
Québec solidaire,2023,370,Camille-Laurin,1698.31,21,18,3,1523.31,175,0.14285714285714285,0.1030436139456283,2023-08-06
Québec solidaire,2023,380,Pointe-aux-Trembles,375,4,4,0,375,0,0,0,2023-08-06
Québec solidaire,2023,390,LaFontaine,135,3,3,0,135,0,0,0,2023-08-06
Québec solidaire,2023,454,Laval-des-Rapides,728.31,11,11,0,728.31,0,0,0,2023-08-06
Québec solidaire,2023,460,Chomedey,656,7,4,3,356,300,0.42857142857142855,0.4573170731707317,2023-08-06
Québec solidaire,2023,466,Fabre,340,4,3,1,300,40,0.25,0.11764705882352941,2023-08-06
Québec solidaire,2023,470,Sainte-Rose,255,6,2,4,55,200,0.6666666666666666,0.7843137254901961,2023-08-06
Québec solidaire,2023,476,Vimont,550,6,4,2,400,150,0.3333333333333333,0.2727272727272727,2023-08-06
Québec solidaire,2023,482,Mille-Îles,383.31,5,4,1,358.31,25,0.2,0.06522136130025306,2023-08-06
Québec solidaire,2023,502,Groulx,701,9,9,0,701,0,0,0,2023-08-06
Québec solidaire,2023,508,Deux-Montagnes,424.98,6,3,3,199.98,225,0.5,0.529436679373147,2023-08-06
Québec solidaire,2023,514,Mirabel,350,6,4,2,245,105,0.3333333333333333,0.3,2023-08-06
Québec solidaire,2023,520,Argenteuil,548,7,6,1,448,100,0.14285714285714285,0.18248175182481752,2023-08-06
Québec solidaire,2023,526,Saint-Jérôme,850,10,9,1,825,25,0.1,0.029411764705882353,2023-08-06
Québec solidaire,2023,530,Les Plaines,100,1,0,1,0,100,1,1,2023-08-06
Québec solidaire,2023,536,Blainville,743.31,11,6,5,468.31,275,0.45454545454545453,0.36996677025736235,2023-08-06
Québec solidaire,2023,542,Terrebonne,231,4,2,2,156,75,0.5,0.3246753246753247,2023-08-06
Québec solidaire,2023,548,Masson,177,4,2,2,150,27,0.5,0.15254237288135594,2023-08-06
Québec solidaire,2023,554,L'Assomption,416.6,6,5,1,316.6,100,0.16666666666666666,0.24003840614498317,2023-08-06
Québec solidaire,2023,560,Repentigny,388.31,5,3,2,258.31,130,0.4,0.33478406427854035,2023-08-06
Québec solidaire,2023,566,Berthier,1051.62,19,15,4,931.62,120,0.21052631578947367,0.11410965938266675,2023-08-06
Québec solidaire,2023,570,Joliette,721.28,12,11,1,701.28,20,0.08333333333333333,0.0277284826974268,2023-08-06
Québec solidaire,2023,576,Rousseau,138.31,3,2,1,108.31,30,0.3333333333333333,0.21690405610584917,2023-08-06
Québec solidaire,2023,582,Prévost,550,7,5,2,450,100,0.2857142857142857,0.18181818181818182,2023-08-06
Québec solidaire,2023,588,Bertrand,1566.62,21,15,6,1106.62,460,0.2857142857142857,0.29362576757605546,2023-08-06
Québec solidaire,2023,594,Labelle,859.91,12,12,0,859.91,0,0,0,2023-08-06
Québec solidaire,2023,602,Hull,1922.06,23,19,4,1622.06,300,0.17391304347826086,0.15608253644527226,2023-08-06
Québec solidaire,2023,608,Pontiac,1016.62,12,12,0,1016.62,0,0,0,2023-08-06
Québec solidaire,2023,614,Gatineau,200,2,2,0,200,0,0,0,2023-08-06
Québec solidaire,2023,620,Chapleau,408.31,5,5,0,408.31,0,0,0,2023-08-06
Québec solidaire,2023,626,Papineau,597.42,11,11,0,597.42,0,0,0,2023-08-06
Québec solidaire,2023,636,Rouyn-Noranda-Témiscamingue,1963.24,25,21,4,1708.24,255,0.16,0.12988732910902387,2023-08-06
Québec solidaire,2023,642,Abitibi-Ouest,450,6,6,0,450,0,0,0,2023-08-06
Québec solidaire,2023,648,Abitibi-Est,305,4,2,2,200,105,0.5,0.3442622950819672,2023-08-06
Québec solidaire,2023,660,Trois-Rivières,1541.55,25,22,3,1431.55,110,0.12,0.07135675132172165,2023-08-06
Québec solidaire,2023,666,Maskinongé,766.62,10,8,2,641.62,125,0.2,0.16305340325063264,2023-08-06
Québec solidaire,2023,670,Laviolette-Saint-Maurice,333.31,6,3,3,183.31,150,0.5,0.45003150220515437,2023-08-06
Québec solidaire,2023,676,Champlain,1077.93,15,13,2,877.9300000000001,200,0.13333333333333333,0.18554080506155315,2023-08-06
Québec solidaire,2023,702,Jean-Talon,1416,19,12,7,1016,400,0.3684210526315789,0.2824858757062147,2023-08-06
Québec solidaire,2023,708,Louis-Hébert,813.31,10,7,3,593.31,220,0.3,0.270499563512068,2023-08-06
Québec solidaire,2023,714,Portneuf,715,8,8,0,715,0,0,0,2023-08-06
Québec solidaire,2023,720,La Peltrie,193.31,4,3,1,183.31,10,0.25,0.05173038125290983,2023-08-06
Québec solidaire,2023,726,Vanier-Les Rivières,761.66,13,6,7,371.66,390,0.5384615384615384,0.5120394926870258,2023-08-06
Québec solidaire,2023,730,Taschereau,6458.8,85,70,15,5525.05,933.75,0.17647058823529413,0.1445701987985384,2023-08-06
Québec solidaire,2023,736,Jean-Lesage,4482.43,61,49,12,3876.55,605.88,0.19672131147540983,0.13516775499003889,2023-08-06
Québec solidaire,2023,742,Montmorency,599.96,8,7,1,499.96,100,0.125,0.16667777851856788,2023-08-06
Québec solidaire,2023,748,Charlesbourg,1043,15,11,4,718,325,0.26666666666666666,0.311601150527325,2023-08-06
Québec solidaire,2023,754,Chauveau,150,2,1,1,50,100,0.5,0.6666666666666666,2023-08-06
Québec solidaire,2023,760,Charlevoix-Côte-de-Beaupré,433.29,9,6,3,308.29,125,0.3333333333333333,0.2884903875002885,2023-08-06
Québec solidaire,2023,802,Beauce-Sud,325,4,4,0,325,0,0,0,2023-08-06
Québec solidaire,2023,806,Beauce-Nord,58.31,1,1,0,58.31,0,0,0,2023-08-06
Québec solidaire,2023,810,Lotbinière-Frontenac,633.31,8,6,2,508.31,125,0.25,0.1973756927886817,2023-08-06
Québec solidaire,2023,814,Chutes-de-la-Chaudière,275,4,2,2,200,75,0.5,0.2727272727272727,2023-08-06
Québec solidaire,2023,818,Lévis,813.31,13,10,3,733.31,80,0.23076923076923078,0.098363477640752,2023-08-06
Québec solidaire,2023,822,Bellechasse,150,2,2,0,150,0,0,0,2023-08-06
Québec solidaire,2023,826,Côte-du-Sud,596.62,9,9,0,596.62,0,0,0,2023-08-06
Québec solidaire,2023,834,Rivière-du-Loup-Témiscouata,948.29,13,12,1,848.29,100,0.07692307692307693,0.10545297324658069,2023-08-06
Québec solidaire,2023,838,Rimouski,1441.62,19,14,5,1141.62,300,0.2631578947368421,0.20809922170891082,2023-08-06
Québec solidaire,2023,842,Matane-Matapédia,381.99,7,6,1,281.99,100,0.14285714285714285,0.2617869577737637,2023-08-06
Québec solidaire,2023,850,Bonaventure,1115,14,13,1,1015,100,0.07142857142857142,0.08968609865470852,2023-08-06
Québec solidaire,2023,854,Gaspé,993.24,16,13,3,768.24,225,0.1875,0.22653135193910837,2023-08-06
Québec solidaire,2023,858,Îles-de-la-Madeleine,58.31,1,1,0,58.31,0,0,0,2023-08-06
Québec solidaire,2023,902,Duplessis,298.31,6,3,3,173.31,125,0.5,0.41902718648385906,2023-08-06
Québec solidaire,2023,914,Dubuc,250,3,2,1,200,50,0.3333333333333333,0.2,2023-08-06
Québec solidaire,2023,918,Chicoutimi,1004.9300000000001,14,13,1,999.9300000000001,5,0.07142857142857142,0.004975470928323365,2023-08-06
Québec solidaire,2023,926,Lac-Saint-Jean,351.62,5,5,0,351.62,0,0,0,2023-08-06
Québec solidaire,2023,930,Roberval,313.31,6,5,1,221.64000000000001,91.67,0.16666666666666666,0.292585618077942,2023-08-06
Québec solidaire,2023,938,Ungava,100,1,0,1,0,100,1,1,2023-08-06
Québec solidaire,2023,NA,NA,200,2,0,2,0,200,1,1,2023-08-06
